44.990	44.269	43.842	44.113	44.566	44.821	45.053	45.317	45.272	45.203	45.094	45.167	45.081	45.235	45.163	45.303	45.322	45.440	45.385	45.426	45.308	45.362	45.299	45.281	45.353	45.253	45.317	45.317	45.213	45.267	45.489	45.526	45.394	45.485	45.403	45.299	45.226	45.213	45.430	45.521	45.634	45.548	45.430	45.526	45.408	45.494	45.390	45.281	45.381	45.390	45.022	44.493	44.346	44.703	44.944	44.931	44.958	45.031	44.899	44.949	45.067	45.013	44.999	45.267	45.244	45.263	45.253	45.153	45.217	45.181	45.208	45.253	45.067	45.003	44.926	44.821	44.726	44.511	44.607	44.671	44.880	44.972	45.390	45.480	45.421	45.408	45.430	45.430	45.544	45.720	45.662	45.829	45.263	43.575	43.221	43.211	43.026	42.841	42.484	42.033	42.452	43.008	41.369	40.843	41.008	42.540	43.239	43.345	43.502	43.635	43.883	43.925	44.044	44.095	43.773	43.589	43.529	43.359	43.290	43.184	43.036	42.966	42.800	42.763	42.610	42.865	43.031	43.257	43.202	43.087	42.962	42.624	42.382	42.336	42.131	42.140	42.154	42.033	42.266	42.303	42.563	42.484	42.112	42.633	42.883	42.966	42.976	42.952	43.304	43.764	44.269	44.771	45.113	45.203	45.144	44.744	43.580	43.248	42.865	42.679	42.841	43.225	43.359	43.626	43.778	43.934	44.104	44.172	44.227	44.287	44.305	44.369	44.351	44.392	44.200	43.782	43.575	43.571	43.838	44.511	45.326	45.426	45.353	45.562	45.530	45.480	45.458	45.498	45.539	45.498	45.453	45.517	45.643	45.716	45.598	45.381	45.131	45.117	44.903	45.026	44.880	44.985	44.990	45.044	44.926	45.026	44.935	44.981	44.931	44.921	44.972	44.890	44.921	44.981	44.967	44.726	44.648	44.639	44.607	44.602	44.552	44.456	44.447	44.342	44.424	44.255	44.117	44.195	43.925	43.966	43.851	43.815	43.838	44.095	44.062	44.058	44.310	44.575	44.748	44.721	44.867	44.762	44.853	44.940	44.903	44.921	45.040	44.849	45.126	45.294	45.489	45.494	45.562	45.521	45.489	45.467	45.476	45.526	45.535	45.498	45.585	45.621	45.603	45.435	45.444	45.530	45.408	45.326	45.263	45.358	45.358	45.299	45.290	45.344	45.394	45.417	45.344	45.358	45.076	44.999	45.085	45.208	45.362	45.521	45.503	45.403	45.253	45.094	44.994	45.008	45.358	45.412	45.430	45.308	45.412	45.476	45.381	45.072	44.172	43.755	41.313	40.942	43.087	44.076	44.548	45.081	45.362	45.381	45.385	45.421	45.412	45.539	45.811	45.725	45.508	45.512	45.489	45.458	45.489	45.648
45.063	44.789	44.081	43.571	43.778	44.689	45.140	45.199	45.149	45.194	45.158	45.072	45.076	45.081	45.308	45.272	45.444	45.476	45.412	45.421	45.421	45.408	45.322	45.367	45.376	45.322	45.249	45.235	45.258	45.312	45.440	45.544	45.480	45.367	45.376	45.213	45.244	45.072	45.285	45.544	45.489	45.603	45.498	45.444	45.467	45.371	45.458	45.349	45.390	45.376	45.099	44.666	44.177	44.209	44.653	44.958	45.063	44.871	44.921	44.962	45.103	45.067	44.994	45.135	45.272	45.299	45.344	45.094	45.153	45.249	45.167	45.172	45.153	45.063	44.912	44.862	44.694	44.474	44.497	44.648	44.917	45.003	45.317	45.498	45.403	45.417	45.503	45.657	45.698	45.725	45.797	45.684	45.131	43.105	43.087	43.170	42.976	42.795	42.154	41.730	42.447	41.930	39.270	39.898	39.675	40.928	42.177	42.475	42.758	43.040	43.562	43.838	43.948	44.122	43.929	43.971	43.741	43.580	43.520	43.271	43.225	43.216	43.045	43.082	43.244	43.322	43.340	43.359	43.017	43.017	42.888	42.777	42.494	42.233	41.991	41.823	41.477	41.641	41.884	42.080	42.257	42.280	41.907	41.575	42.257	42.614	42.614	42.790	43.267	44.072	44.484	44.849	45.013	45.153	45.122	44.748	43.516	43.207	43.022	42.781	42.851	43.336	43.327	43.603	43.746	43.929	44.154	44.163	44.273	44.287	44.273	44.319	44.360	44.365	44.191	44.159	43.984	43.943	43.796	43.975	44.826	45.285	45.417	45.580	45.680	45.548	45.462	45.435	45.562	45.485	45.480	45.562	45.521	45.815	45.585	45.281	45.299	45.190	45.085	44.953	44.976	44.999	44.944	44.917	45.008	44.962	45.122	45.058	45.063	44.849	44.976	44.885	44.835	44.830	44.748	44.785	44.735	44.488	44.643	44.561	44.456	44.465	44.388	44.429	44.346	44.369	44.200	44.191	43.948	43.939	43.819	43.842	43.975	44.058	44.072	44.072	44.140	44.401	44.433	44.698	44.789	44.894	44.885	44.953	45.013	44.999	44.894	44.849	45.090	45.344	45.362	45.503	45.476	45.526	45.467	45.476	45.544	45.548	45.557	45.598	45.508	45.585	45.480	45.430	45.385	45.390	45.421	45.222	45.208	45.371	45.408	45.263	44.949	45.008	45.312	45.312	45.367	45.226	45.103	44.994	45.008	45.135	45.358	45.548	45.634	45.226	45.390	45.199	45.144	45.094	45.122	45.353	45.381	45.494	45.285	45.358	45.353	44.424	42.475	41.734	40.645	39.575	42.730	43.552	44.360	44.990	45.381	45.449	45.371	45.467	45.535	45.580	45.562	45.430	45.575	45.480	45.440	45.494	45.503	45.503
45.176	45.203	44.648	43.939	44.195	44.967	45.058	45.085	45.163	45.249	45.199	45.185	45.122	45.040	45.194	45.308	45.471	45.449	45.331	45.358	45.172	45.276	45.281	45.285	45.249	45.349	45.263	45.376	45.340	45.417	45.403	45.693	45.399	45.385	45.335	45.281	45.244	45.240	45.394	45.471	45.485	45.489	45.548	45.521	45.512	45.430	45.408	45.353	45.263	45.412	45.235	44.812	44.255	44.150	44.209	44.643	44.962	44.999	44.908	44.940	45.167	45.090	45.113	45.099	45.126	45.194	45.163	45.222	45.258	45.176	45.190	45.185	45.172	45.049	44.944	44.803	44.680	44.671	44.621	44.662	44.926	45.013	45.326	45.322	45.353	45.530	45.535	45.666	45.711	45.648	45.621	45.562	45.131	43.741	43.410	43.045	43.013	42.763	42.052	41.416	41.641	40.424	38.807	39.642	39.256	40.589	41.870	41.907	42.163	42.498	42.957	43.327	43.723	43.916	43.833	43.925	43.847	43.792	43.824	43.677	43.493	43.391	43.396	43.465	43.497	43.713	43.672	43.179	42.962	43.174	43.114	42.888	42.326	42.024	41.500	41.168	40.947	41.280	41.720	41.842	41.874	41.720	41.500	41.912	41.678	42.117	42.173	42.415	43.539	44.104	44.506	44.885	45.090	45.144	45.149	44.529	43.474	43.248	42.874	42.841	42.818	43.253	43.543	43.663	43.810	43.939	44.154	44.177	44.305	44.301	44.218	44.241	44.388	44.310	44.278	44.273	44.273	44.186	44.172	44.127	44.506	44.894	45.376	45.489	45.517	45.489	45.471	45.394	45.517	45.530	45.530	45.508	45.503	45.376	45.258	45.217	45.108	45.276	45.140	44.958	45.035	45.003	44.999	44.999	45.172	45.058	45.094	45.081	45.058	45.099	44.890	44.871	44.780	44.785	44.830	44.735	44.694	44.598	44.484	44.502	44.538	44.424	44.360	44.191	44.172	44.140	44.186	44.218	43.920	43.851	43.792	43.792	43.861	44.104	44.095	44.049	44.140	44.378	44.401	44.470	44.716	44.867	44.817	45.017	45.081	44.944	45.063	44.944	44.931	45.131	45.290	45.517	45.512	45.548	45.562	45.494	45.562	45.512	45.521	45.471	45.449	45.417	45.467	45.326	45.322	45.126	45.285	45.222	45.231	45.303	45.167	44.899	44.557	44.730	45.031	44.962	45.094	45.158	44.844	44.730	44.771	44.958	45.203	45.535	45.557	45.512	45.308	45.312	45.244	45.190	45.167	45.149	45.222	45.408	45.276	45.117	44.653	42.140	41.116	39.566	39.413	40.570	42.489	43.410	43.897	44.465	45.031	45.303	45.213	45.381	45.467	45.435	45.390	45.394	45.390	45.367	45.440	45.453	45.598	45.467
45.231	45.049	44.885	44.885	44.808	44.935	45.067	45.122	45.163	45.099	45.163	45.026	45.035	45.026	45.131	45.244	45.430	45.458	45.467	45.244	45.122	45.272	45.235	45.290	45.340	45.290	45.285	45.272	45.299	45.303	45.489	45.412	45.535	45.426	45.449	45.258	45.231	45.222	45.444	45.371	45.458	45.458	45.489	45.358	45.322	45.376	45.240	45.285	45.272	45.272	45.244	44.931	44.465	44.058	43.975	44.172	44.520	45.022	44.994	44.917	45.158	45.290	45.267	45.108	45.063	44.990	45.131	45.099	45.217	45.158	45.058	45.176	45.135	45.140	45.022	44.771	44.735	44.470	44.511	44.516	44.821	45.103	45.503	45.376	45.426	45.358	45.512	45.580	45.535	45.657	45.544	45.403	45.022	43.727	43.267	43.188	42.962	42.359	41.744	40.636	40.064	39.389	39.537	40.244	41.045	41.416	41.888	41.828	41.949	42.168	42.373	42.744	43.317	43.147	43.368	43.465	43.672	43.897	43.847	43.709	43.695	43.695	43.525	43.410	43.359	43.838	43.663	43.253	42.855	43.170	43.013	42.763	42.377	41.781	40.560	40.107	41.172	41.463	40.951	40.641	40.575	40.777	40.499	41.144	41.060	40.989	41.622	42.915	43.879	44.525	44.839	44.935	45.126	45.113	45.135	44.552	43.460	43.304	42.952	42.535	42.702	43.207	43.520	43.598	43.782	44.044	44.154	44.168	44.191	44.314	44.319	44.337	44.351	44.314	44.246	44.296	44.250	44.127	44.172	44.159	44.227	44.529	45.103	45.498	45.544	45.462	45.408	45.376	45.149	45.471	45.371	45.358	45.403	45.312	45.140	45.158	45.281	45.072	45.053	44.990	45.017	44.949	45.049	45.017	45.113	45.158	45.108	45.094	44.981	44.839	44.817	44.917	44.844	44.812	44.726	44.589	44.579	44.579	44.538	44.598	44.433	44.452	44.223	44.095	44.012	44.044	44.113	44.003	43.700	43.700	43.718	43.819	43.989	44.026	44.062	44.030	44.108	44.195	44.209	44.429	44.516	44.753	44.926	44.981	45.108	45.190	45.067	44.953	44.962	44.912	45.326	45.589	45.548	45.539	45.430	45.503	45.449	45.412	45.575	45.458	45.426	45.344	45.322	45.512	45.213	44.935	45.458	45.312	45.290	45.344	45.226	44.871	44.666	44.639	45.035	44.785	44.940	45.026	44.291	43.124	43.100	44.127	45.022	45.381	45.530	45.503	45.458	45.240	45.317	45.299	45.158	45.263	45.263	45.426	45.367	44.981	43.050	41.837	42.298	40.258	39.408	41.346	42.168	43.239	43.447	44.072	44.771	45.131	45.322	45.303	45.494	45.598	45.399	45.381	45.267	45.312	45.276	45.408	45.476	45.689
45.272	45.167	45.076	45.044	44.808	44.839	44.314	44.616	45.113	45.263	45.144	45.063	44.871	45.017	45.063	45.462	45.430	45.453	45.440	45.035	45.063	45.167	45.194	45.217	45.276	45.322	45.326	45.281	45.417	45.376	45.371	45.421	45.476	45.517	45.480	45.449	45.440	45.480	45.453	45.322	45.462	45.489	45.467	45.421	45.390	45.358	45.308	45.249	45.267	45.340	45.240	45.017	44.785	44.172	43.966	43.906	44.117	44.662	44.926	44.935	45.013	45.190	45.312	45.126	44.994	44.812	45.017	44.899	45.117	45.144	45.058	45.199	45.249	45.117	45.094	44.917	44.794	44.584	44.479	44.511	44.808	45.103	45.562	45.471	45.508	45.367	45.503	45.503	45.630	45.666	45.544	45.335	44.849	43.575	43.179	42.939	42.359	41.205	40.537	39.946	39.551	39.570	39.246	39.585	40.092	40.966	41.711	41.739	41.986	42.019	42.224	42.261	42.804	42.943	43.026	43.239	43.368	43.695	43.713	43.713	43.736	43.649	43.548	43.036	42.786	43.483	43.686	43.423	43.147	43.031	42.906	42.758	42.345	41.505	38.485	38.601	40.636	41.144	40.773	40.012	40.324	40.749	40.485	40.617	40.249	39.855	41.907	43.354	44.255	44.744	44.990	45.072	45.117	45.067	45.131	44.579	43.626	43.502	43.040	42.804	42.837	43.151	43.543	43.635	43.856	43.975	44.136	44.241	44.209	44.342	44.333	44.406	44.337	44.287	44.310	44.237	44.209	44.117	44.186	43.962	44.099	44.191	44.611	45.263	45.412	45.421	45.449	45.190	44.921	45.076	45.371	45.026	44.794	45.067	45.303	45.290	45.249	45.144	45.085	45.176	45.013	44.994	45.017	45.067	45.117	45.108	45.003	44.967	44.931	44.876	44.798	44.885	44.867	44.835	44.739	44.703	44.630	44.589	44.602	44.511	44.378	44.241	44.273	44.205	44.049	44.090	44.049	44.058	43.833	43.782	43.773	43.819	43.948	44.049	44.067	44.040	44.177	44.250	44.200	44.378	44.420	44.552	44.739	44.981	45.058	45.158	45.122	44.981	45.122	45.067	45.131	45.480	45.607	45.512	45.517	45.476	45.508	45.557	45.435	45.344	45.294	45.317	45.458	45.526	45.521	45.494	45.485	45.458	45.430	45.485	45.362	45.103	44.684	44.849	44.976	44.776	44.876	44.931	44.561	42.573	41.678	42.712	44.570	45.172	45.553	45.458	45.435	45.272	45.362	45.290	45.267	45.290	45.249	45.244	45.435	45.299	44.548	44.044	43.654	43.119	42.229	42.915	43.382	43.911	44.017	44.566	45.063	45.253	45.240	45.240	45.417	45.489	45.476	45.458	45.272	45.294	45.326	45.430	45.462	45.530
45.217	45.249	45.167	44.926	44.798	44.172	42.461	42.470	44.538	45.253	45.240	45.362	45.203	45.376	45.399	45.562	45.494	45.589	45.403	45.117	45.158	45.331	45.240	45.331	45.381	45.430	45.335	45.312	45.399	45.471	45.430	45.512	45.494	45.557	45.440	45.498	45.508	45.467	45.535	45.526	45.562	45.462	45.485	45.471	45.471	45.371	45.430	45.353	45.449	45.362	45.290	45.181	45.122	44.488	44.154	43.998	44.108	44.319	44.716	44.944	44.908	45.049	45.108	45.172	44.880	44.643	44.771	44.899	44.981	45.022	45.017	45.181	45.194	45.199	45.081	44.912	44.808	44.525	44.470	44.456	44.812	45.213	45.548	45.562	45.530	45.403	45.503	45.539	45.643	45.607	45.539	45.553	44.712	43.589	43.128	42.763	40.735	40.291	40.381	39.950	39.813	39.879	39.570	39.542	39.285	40.253	41.402	41.748	41.814	41.893	41.968	42.136	42.280	42.777	42.818	43.207	43.285	43.506	43.718	43.672	43.635	43.603	43.548	43.050	43.059	43.465	43.847	43.911	43.658	43.128	42.814	42.693	42.363	41.631	39.060	37.396	39.732	40.334	40.414	39.680	39.803	39.993	40.272	39.627	40.490	41.013	42.971	43.906	44.643	45.072	45.090	45.058	45.003	45.049	45.017	44.735	43.874	43.483	42.985	42.920	43.003	43.248	43.543	43.686	43.893	44.026	44.090	44.205	44.282	44.324	44.424	44.374	44.337	44.273	44.278	44.264	44.232	44.122	44.108	44.081	43.870	43.874	44.136	44.675	45.267	45.403	45.421	45.008	44.662	44.944	45.235	45.226	44.694	44.808	45.217	45.362	45.399	45.176	45.053	45.017	45.122	44.999	44.972	44.981	45.031	45.003	45.040	45.017	44.972	44.880	44.935	44.890	44.853	44.844	44.730	44.653	44.648	44.538	44.516	44.566	44.557	44.378	44.442	44.209	44.122	44.044	44.108	44.108	43.870	43.695	43.750	43.819	43.819	44.136	43.989	44.090	44.095	44.237	44.177	44.168	44.278	44.470	44.726	45.035	45.003	45.190	45.149	45.072	45.181	45.044	45.108	45.358	45.566	45.571	45.652	45.521	45.562	45.467	45.362	45.362	45.362	45.421	45.267	45.517	45.508	45.494	45.462	45.553	45.444	45.517	45.421	45.426	45.185	45.163	45.103	44.967	45.072	45.113	44.876	44.007	43.838	44.237	44.534	44.716	45.340	45.530	45.498	45.322	45.267	45.172	45.303	45.294	45.471	45.276	45.281	45.417	45.349	44.703	44.529	44.241	43.975	44.012	44.035	43.925	44.420	44.739	44.894	45.117	45.285	45.217	45.467	45.476	45.485	45.453	45.362	45.308	45.408	45.517	45.508	45.521
45.222	45.258	45.244	45.076	44.511	42.508	40.867	40.390	41.907	44.867	45.394	45.530	45.412	45.557	45.580	45.594	45.594	45.503	45.403	45.281	45.299	45.349	45.317	45.299	45.213	45.376	45.253	45.331	45.317	45.394	45.358	45.358	45.517	45.503	45.458	45.508	45.517	45.417	45.440	45.508	45.449	45.553	45.512	45.421	45.403	45.349	45.303	45.303	45.403	45.408	45.285	45.149	45.085	44.625	44.346	43.989	44.053	44.044	44.241	44.557	44.958	45.076	45.072	45.113	44.994	44.666	44.653	44.698	44.835	45.008	44.994	45.172	45.149	45.208	45.090	44.903	44.917	44.689	44.502	44.497	44.584	45.199	45.585	45.575	45.453	45.417	45.421	45.648	45.548	45.489	45.603	45.358	44.415	43.299	42.971	41.776	40.339	40.400	40.400	40.509	40.419	40.268	39.851	40.154	40.249	40.225	41.238	41.809	41.823	41.809	41.972	42.168	42.419	42.563	42.800	42.929	43.257	43.423	43.631	43.589	43.635	43.575	43.603	43.396	43.447	43.612	43.828	44.136	43.805	43.304	42.777	42.122	41.837	41.991	41.092	39.423	38.989	39.884	40.343	39.860	39.608	39.775	39.418	38.730	41.397	42.688	43.681	44.351	44.762	45.103	45.040	45.149	45.063	45.049	45.058	44.675	43.934	43.451	42.966	42.753	42.915	43.230	43.529	43.644	43.810	44.003	44.076	44.218	44.136	44.296	44.291	44.232	44.401	44.296	44.259	44.186	44.264	44.117	44.058	43.861	43.787	43.755	43.989	44.493	45.140	45.294	45.144	44.999	44.830	44.921	45.058	45.285	44.917	44.808	45.031	45.267	45.331	45.172	45.163	45.076	45.085	44.903	44.931	44.885	44.903	45.049	44.985	45.058	44.808	44.798	44.830	44.826	44.839	44.876	44.853	44.712	44.557	44.575	44.557	44.570	44.525	44.351	44.397	44.264	44.191	44.150	44.062	44.053	43.943	43.819	43.672	43.451	43.479	43.971	43.998	44.104	44.122	44.191	44.195	44.214	44.154	44.351	44.662	44.748	44.703	44.826	45.122	45.226	45.208	45.067	45.113	45.217	45.394	45.494	45.485	45.517	45.458	45.440	45.331	45.303	45.335	45.417	45.453	45.489	45.471	45.480	45.485	45.299	45.403	45.498	45.435	45.594	45.553	45.530	45.535	45.381	45.358	45.244	45.181	45.063	44.420	44.237	44.575	44.310	44.985	45.299	45.381	45.022	44.867	44.808	44.858	44.999	45.058	45.299	45.035	45.263	45.476	45.185	44.958	44.798	44.789	44.584	43.759	42.163	43.391	44.365	44.730	45.081	45.113	45.235	45.208	45.521	45.263	45.312	45.163	45.285	45.217	45.308	45.512	45.508
45.267	45.399	45.203	45.026	43.911	41.893	40.560	39.642	39.941	43.124	45.381	45.358	45.412	45.381	45.412	45.503	45.594	45.489	45.498	45.430	45.494	45.340	45.408	45.340	45.290	45.199	45.331	45.358	45.412	45.349	45.412	45.440	45.458	45.444	45.462	45.544	45.498	45.467	45.430	45.508	45.440	45.467	45.489	45.367	45.362	45.381	45.417	45.294	45.281	45.281	45.385	45.276	45.203	44.985	44.506	44.182	44.040	44.136	44.273	44.534	44.694	44.967	45.067	45.072	45.076	44.981	44.694	44.721	44.694	44.885	44.899	45.172	45.076	45.176	45.026	44.981	44.908	44.707	44.570	44.461	44.780	45.108	45.172	45.081	45.090	45.108	45.358	45.471	45.585	45.630	45.435	45.244	44.017	43.063	42.971	42.136	40.641	40.339	39.950	40.007	40.017	40.140	39.803	39.898	40.386	40.848	41.795	41.991	41.944	41.921	42.108	42.312	42.540	42.716	42.939	43.202	43.317	43.373	43.414	43.621	43.520	43.631	43.589	43.534	43.520	43.520	43.718	44.108	44.035	43.308	43.013	41.837	41.111	41.641	42.075	40.909	39.151	39.127	39.623	39.470	39.722	39.860	38.437	40.159	42.470	43.511	44.186	44.502	44.748	45.108	45.058	45.031	45.031	45.035	44.657	44.117	43.815	43.239	42.929	42.605	42.948	43.257	43.529	43.663	43.750	43.989	44.085	44.136	44.131	44.214	44.241	44.324	44.264	44.278	44.237	44.186	44.076	44.035	44.067	43.828	43.718	43.769	43.920	44.452	45.190	45.299	44.967	44.707	44.899	44.958	44.949	45.167	45.208	44.940	45.181	45.249	45.240	45.290	45.117	45.158	45.085	44.935	44.917	44.903	44.899	44.949	44.812	45.003	44.780	44.880	44.894	44.767	44.890	44.821	44.689	44.703	44.593	44.625	44.511	44.465	44.456	44.429	44.479	44.301	44.104	44.021	44.072	43.966	43.888	43.838	43.419	41.776	41.683	43.100	43.815	44.140	44.035	44.287	44.195	44.154	44.186	44.159	44.470	44.552	44.561	44.716	44.862	44.981	45.181	45.144	45.117	45.117	45.181	45.435	45.462	45.408	45.403	45.349	45.322	45.530	45.426	45.467	45.485	45.430	45.435	45.607	45.494	45.344	45.335	45.444	45.430	45.517	45.566	45.508	45.526	45.476	45.322	45.367	45.308	45.512	44.981	44.803	44.484	44.163	44.739	45.003	45.113	45.044	44.940	44.566	44.666	44.835	44.894	44.944	45.144	45.199	45.381	45.399	45.276	45.249	45.163	44.953	43.925	43.068	44.104	44.442	44.388	44.803	45.040	45.172	45.253	45.417	45.440	45.294	45.181	45.135	45.362	45.362	45.403	45.503
45.453	45.308	45.299	44.694	43.451	41.977	40.839	40.017	39.684	40.806	44.388	45.135	45.003	45.117	45.362	45.562	45.598	45.607	45.480	45.517	45.571	45.426	45.331	45.303	45.340	45.340	45.322	45.362	45.335	45.417	45.417	45.458	45.485	45.539	45.530	45.521	45.494	45.399	45.453	45.294	45.213	45.253	45.222	45.240	45.412	45.267	45.244	45.353	45.272	45.453	45.440	45.258	45.213	44.985	44.735	44.250	44.072	44.076	44.287	44.378	44.529	44.703	44.899	45.072	45.049	44.935	45.035	44.849	44.726	44.726	44.748	45.049	45.158	45.090	45.249	45.035	45.031	44.584	44.538	44.278	44.410	44.616	45.013	45.244	45.503	45.476	45.607	45.575	45.521	45.476	45.349	44.903	43.984	43.063	42.915	42.140	40.570	40.871	41.102	40.970	40.480	39.656	39.041	39.798	40.334	41.064	41.837	42.028	41.958	41.949	42.224	42.405	42.688	42.892	43.202	43.193	43.267	43.299	43.497	43.667	43.658	43.644	43.654	43.580	43.493	43.511	43.603	43.575	43.686	43.031	43.036	42.577	41.224	41.182	42.103	41.907	40.050	39.642	40.315	40.036	39.903	39.680	39.865	42.224	43.690	44.218	44.360	44.602	44.767	45.031	45.022	45.122	44.990	44.853	44.310	43.847	43.566	43.230	42.966	42.823	43.045	43.520	43.571	43.677	43.787	43.925	44.081	44.076	44.232	44.282	44.282	44.273	44.278	44.172	44.159	44.058	44.012	43.980	43.939	43.727	43.718	43.764	43.966	44.584	45.131	45.176	44.794	44.643	44.566	44.529	44.634	44.908	45.117	45.362	45.176	45.190	45.235	45.235	45.190	45.144	45.108	44.890	44.931	44.958	44.949	44.894	44.849	44.803	44.694	44.826	44.735	44.762	44.748	44.716	44.639	44.648	44.429	44.534	44.538	44.579	44.442	44.452	44.346	44.319	44.062	44.145	43.962	44.044	43.861	43.902	43.589	42.377	42.005	43.087	43.672	43.925	44.058	44.223	44.191	44.296	44.264	44.136	44.282	44.548	44.516	44.365	44.506	44.812	45.194	45.290	45.249	45.258	45.231	45.303	45.408	45.444	45.453	45.371	45.440	45.353	45.557	45.571	45.435	45.376	45.430	45.449	45.508	45.358	45.331	45.335	45.258	45.485	45.526	45.557	45.702	45.471	45.303	45.326	45.349	45.340	45.331	45.335	44.899	44.049	44.003	44.593	44.771	44.871	44.839	44.607	44.566	44.662	44.780	44.890	45.149	45.199	45.421	45.362	45.417	45.385	45.249	45.222	44.707	44.351	44.324	44.259	43.879	44.433	44.894	45.067	45.058	45.312	45.362	45.044	45.044	45.194	45.272	45.249	45.480	45.498
45.440	45.440	45.181	44.680	43.667	42.363	41.261	40.485	39.998	40.291	42.340	44.835	45.053	45.208	45.485	45.625	45.648	45.508	45.571	45.467	45.340	45.281	45.276	45.344	45.340	45.263	45.303	45.344	45.399	45.267	45.385	45.417	45.435	45.403	45.512	45.526	45.435	45.276	45.299	45.276	45.244	45.085	45.122	45.199	45.294	45.258	45.276	45.349	45.290	45.290	45.381	45.094	45.185	45.140	44.899	44.479	44.218	44.095	44.145	44.296	44.525	44.584	44.602	45.076	44.894	44.985	45.067	44.985	45.022	44.849	44.684	45.022	45.190	45.126	45.163	45.131	45.044	44.753	44.479	44.287	44.584	45.044	45.385	45.494	45.512	45.643	45.612	45.621	45.575	45.390	45.285	44.694	43.612	42.971	42.739	40.433	39.936	41.519	41.893	41.982	41.706	41.449	41.369	41.477	41.533	41.786	41.898	42.089	41.902	42.084	42.456	42.605	42.902	43.087	43.221	43.433	43.257	43.534	43.640	43.773	43.732	43.603	43.562	43.612	43.548	43.548	43.244	43.026	42.605	42.391	42.252	42.554	42.582	41.916	42.089	41.856	39.618	39.623	40.395	40.433	40.187	39.855	41.818	43.819	44.602	44.903	45.103	44.917	44.894	45.013	45.026	45.081	44.962	44.337	43.727	43.548	43.405	43.207	43.174	43.248	43.359	43.451	43.621	43.792	43.815	43.948	43.962	44.150	44.218	44.177	44.255	44.237	44.264	44.104	44.113	44.030	43.971	43.883	43.897	43.713	43.686	43.782	44.191	44.817	44.981	45.240	44.876	44.716	44.502	44.548	44.780	44.931	45.163	45.213	45.253	45.122	45.113	45.235	45.185	45.158	45.149	45.176	45.022	44.999	44.899	44.994	44.844	44.844	44.712	44.621	44.671	44.776	44.730	44.716	44.611	44.671	44.648	44.557	44.465	44.442	44.378	44.324	44.333	44.324	44.154	44.076	43.989	43.980	43.911	43.801	43.824	43.026	42.089	42.952	43.516	43.920	44.072	44.182	44.255	44.145	44.168	44.250	44.296	44.282	44.205	44.076	44.195	44.575	45.176	45.226	45.108	45.299	45.144	45.285	45.317	45.344	45.476	45.440	45.458	45.412	45.598	45.698	45.748	45.471	45.421	45.553	45.494	45.385	45.381	45.335	45.217	45.249	45.376	45.539	45.698	45.675	45.571	45.444	45.349	45.149	44.830	45.353	45.140	44.584	44.227	44.548	44.739	44.908	44.812	44.602	44.611	44.730	44.776	44.748	44.908	45.017	45.194	45.381	45.340	45.340	45.281	45.399	45.376	44.871	44.931	44.798	44.735	44.739	44.944	45.199	45.208	45.249	45.208	44.538	44.497	44.981	45.222	45.276	45.453	45.408
