17.387	17.585	17.765	17.886	18.112	18.355	18.568	18.712	18.643	18.810	18.764	18.695	18.620	18.539	18.395	18.291	18.031	17.834	17.904	17.915	17.921	18.164	18.274	18.245	18.216	18.222	18.124	18.101	18.164	18.037	17.759	17.654	17.462	17.328	17.253	17.159	17.107	17.258	17.159	17.188	17.497	17.579	17.910	18.066	17.991	17.712	17.288	17.072	16.879	16.785	16.802	16.785	16.826	16.726	16.902	16.814	16.779	16.955	17.089	17.532	17.996	18.384	18.528	18.654	18.597	18.516	18.355	18.089	17.596	17.515	17.869	18.187	17.967	17.631	17.212	17.095	17.299	17.363	17.404	17.590	17.625	17.544	17.462	17.334	17.200	17.433	17.672	18.124	18.522	18.700	18.729	18.677	18.666	18.608	18.441	18.355	18.545	18.792	18.821	18.815	18.804	18.522	18.516	18.424	18.309	18.424	18.418	18.482	18.482	18.424	18.649	19.085	19.497	19.696	19.576	19.736	19.707	19.833	19.730	19.816	20.003	19.975	20.100	20.224	20.270	20.541	20.626	20.637	20.761	20.885	20.964	21.003	20.964	21.110	21.312	21.245	21.329	21.228	21.048	21.301	21.172	21.256	21.233	21.385	21.222	21.413	21.267	21.586	21.373	21.424	21.441	21.525	21.530	21.474	21.317	21.334	21.385	21.138	21.138	21.009	20.913	20.784	20.784	20.541	20.637	20.462	20.360	20.360	20.501	20.535	20.439	20.394	20.196	19.645	18.873	18.695	19.365	20.270	20.518	20.575	20.077	19.571	19.502	19.645	19.633	19.724	19.742	19.838	19.793	19.844	19.867	19.929	19.958	19.901	19.884	19.929	19.827	19.810	20.031	19.935	19.855	19.889	19.918	20.003	19.997	20.014	20.020	19.980	20.026	20.026	20.060	20.060	20.077	20.162	20.196	20.202	20.258	20.156	20.151	20.253	20.292	20.298	20.196	20.315	20.275	20.349	20.213	20.360	20.309	20.394	20.343	20.343	20.320	20.371	20.405	20.371	20.422	20.439	20.332	20.405	20.337	20.388	20.349	20.445	20.405	20.309	20.405	20.451	20.428	20.439	20.417	20.456	20.417	20.213	20.281	20.366	20.309	20.360	20.400	20.479	20.451	20.343	20.456	20.564	20.513	20.547	20.665	20.750	20.411	20.275	20.179	19.997	20.071	19.912	19.997	20.134	19.969	19.816	19.633	19.548	19.622	19.611	19.576	19.582	19.542	19.559	19.508	19.382	19.382	19.171	19.308	19.274	19.342	19.297	19.239	19.239	19.285	19.331	19.308	19.331	19.451	20.088	20.156	20.513	20.535	20.343	20.241	19.963	19.668	19.428	19.222	19.297	19.205	19.136	19.251	19.217	19.337	19.177	19.222	19.274
17.550	17.561	17.707	17.979	17.950	18.216	18.361	18.597	18.499	18.505	18.510	18.476	18.493	18.447	18.210	17.962	17.794	17.567	17.526	17.480	17.770	17.881	18.008	18.101	18.234	18.020	17.904	18.025	17.840	17.892	17.788	17.526	17.474	17.352	17.142	16.996	17.007	16.943	16.890	17.136	17.107	17.596	17.736	18.216	18.020	17.579	17.293	17.013	16.802	16.814	16.943	16.820	16.949	16.732	16.826	16.972	16.984	17.083	17.229	17.712	18.130	18.464	18.580	18.557	18.430	18.424	18.470	18.309	17.596	17.648	17.939	18.320	18.095	17.834	17.532	17.555	17.486	17.753	17.776	17.915	18.054	18.066	17.892	18.066	18.072	18.043	18.320	18.401	18.366	18.614	18.752	18.735	18.631	18.591	18.689	18.913	18.907	18.999	19.028	18.930	18.626	18.574	18.355	18.274	18.303	18.280	18.320	18.366	18.418	18.470	18.568	18.924	19.274	19.474	19.650	19.747	19.696	19.679	19.673	19.713	19.986	20.054	19.992	20.168	20.473	20.462	20.676	20.648	20.907	20.907	21.031	21.155	21.104	21.172	21.284	21.267	21.261	21.250	21.222	21.306	21.418	21.340	21.413	21.441	21.435	21.402	21.558	21.491	21.446	21.659	21.513	21.547	21.502	21.553	21.502	21.351	21.306	21.329	21.127	21.205	20.981	20.868	20.784	20.637	20.609	20.530	20.468	20.422	20.185	20.315	19.969	19.997	19.912	19.142	18.401	18.343	18.856	19.736	19.935	19.924	19.622	19.251	19.016	19.599	19.764	19.764	19.742	19.793	19.827	19.770	19.776	19.889	19.844	19.816	19.838	19.850	19.821	19.878	19.867	20.020	19.844	19.958	19.918	19.901	19.980	20.037	20.020	19.975	20.105	20.048	20.083	20.241	20.134	20.219	20.156	20.213	20.122	20.230	20.190	20.304	20.258	20.281	20.354	20.241	20.258	20.241	20.247	20.366	20.315	20.422	20.275	20.298	20.292	20.309	20.366	20.366	20.337	20.377	20.468	20.377	20.462	20.388	20.394	20.366	20.400	20.270	20.422	20.337	20.490	20.439	20.445	20.377	20.247	20.168	20.219	20.270	20.349	20.224	20.275	20.439	20.422	20.349	20.411	20.490	20.484	20.530	20.660	20.575	20.541	20.253	20.156	20.003	19.895	19.929	19.969	20.031	19.941	19.872	19.707	19.685	19.719	19.576	19.616	19.525	19.582	19.405	19.428	19.371	19.377	19.217	19.342	19.217	19.314	19.382	19.354	19.348	19.308	19.291	19.222	19.348	19.628	20.048	20.332	20.507	20.484	20.309	19.952	19.668	19.582	19.411	19.251	19.211	19.239	19.222	19.234	19.262	19.211	19.182	19.297	19.222
17.555	17.538	17.561	17.927	18.002	18.193	18.407	18.412	18.534	18.441	18.510	18.453	18.251	18.228	18.147	17.788	17.555	17.387	17.375	17.433	17.433	17.631	17.921	17.869	17.950	17.672	17.799	17.828	17.724	17.881	17.794	17.747	17.585	17.369	17.183	16.996	16.990	16.984	17.101	17.235	17.375	17.654	17.921	18.239	18.054	17.852	17.561	17.270	17.264	17.253	17.241	17.381	17.305	17.375	17.573	17.457	17.619	17.683	17.776	17.846	18.205	18.401	18.568	18.528	18.597	18.528	18.447	18.291	18.095	18.077	17.967	18.216	18.280	18.216	18.153	17.956	18.205	18.262	18.274	18.228	18.447	18.361	18.557	18.464	18.482	18.453	18.672	18.585	18.516	18.672	18.706	18.712	18.712	18.631	18.683	18.953	19.062	18.982	19.045	18.735	18.459	18.372	18.262	18.222	18.135	18.234	18.314	18.257	18.303	18.372	18.366	18.476	18.815	19.434	19.536	19.668	19.668	19.724	19.742	19.605	19.798	19.980	20.151	20.162	20.309	20.496	20.564	20.733	20.823	20.840	20.969	21.155	21.228	21.228	21.250	21.340	21.278	21.188	21.357	21.362	21.379	21.390	21.536	21.491	21.390	21.553	21.480	21.597	21.592	21.620	21.575	21.564	21.681	21.547	21.569	21.458	21.547	21.446	21.340	21.334	21.194	21.037	20.919	20.693	20.682	20.620	20.462	20.394	20.128	19.565	19.531	19.605	19.314	18.620	18.072	18.130	18.603	19.285	19.297	19.360	19.205	18.873	19.010	19.405	19.588	19.770	19.764	19.816	19.918	19.816	19.804	19.821	19.929	19.827	19.816	19.918	19.850	19.850	19.941	19.861	19.878	19.895	19.889	19.997	19.946	19.992	19.997	19.980	20.037	20.031	19.992	20.003	20.094	20.162	20.168	20.196	20.190	20.190	20.156	20.253	20.219	20.156	20.281	20.230	20.145	20.224	20.202	20.434	20.326	20.343	20.275	20.428	20.405	20.343	20.315	20.337	20.332	20.411	20.320	20.360	20.371	20.343	20.388	20.366	20.343	20.400	20.405	20.479	20.501	20.394	20.473	20.371	20.371	20.202	20.190	20.173	20.337	20.304	20.219	20.439	20.383	20.320	20.411	20.479	20.417	20.507	20.592	20.468	20.518	20.388	20.168	19.884	19.997	19.963	19.941	19.918	19.935	19.816	19.787	19.668	19.548	19.662	19.531	19.502	19.462	19.411	19.325	19.297	19.348	19.314	19.302	19.325	19.279	19.274	19.302	19.274	19.331	19.297	19.251	19.485	19.838	20.377	20.518	20.518	20.496	20.354	19.924	19.582	19.508	19.382	19.320	19.205	19.217	19.262	19.331	19.268	19.159	19.234	19.234	19.251
17.474	17.503	17.596	17.759	17.944	18.257	18.257	18.482	18.453	18.545	18.378	18.257	18.158	18.153	18.170	17.852	17.666	17.369	17.404	17.258	17.474	17.596	17.950	17.956	17.904	17.817	17.567	17.567	17.747	17.782	17.846	17.805	17.776	17.619	17.299	17.398	17.183	17.171	17.363	17.666	17.944	17.828	18.060	18.297	18.222	18.066	17.863	17.631	17.585	17.614	17.689	17.631	17.573	17.596	17.712	17.695	17.956	17.962	17.985	18.002	18.257	18.591	18.493	18.557	18.516	18.464	18.464	18.447	18.257	18.141	18.153	18.303	18.297	18.199	18.366	18.366	18.389	18.482	18.228	18.441	18.568	18.562	18.487	18.585	18.614	18.649	18.706	18.695	18.654	18.585	18.631	18.631	18.660	18.574	18.424	18.649	18.947	18.959	18.896	18.649	18.545	18.395	18.008	18.095	18.101	18.251	18.072	18.309	18.297	18.135	18.274	18.332	18.833	19.102	19.439	19.605	19.628	19.696	19.759	19.764	19.776	19.833	19.946	20.281	20.320	20.569	20.575	20.851	20.800	20.885	21.082	21.239	21.278	21.362	21.480	21.334	21.351	21.357	21.312	21.441	21.558	21.480	21.536	21.525	21.513	21.681	21.704	21.620	21.642	21.670	21.648	21.709	21.670	21.748	21.519	21.609	21.525	21.536	21.345	21.261	21.261	21.172	20.992	20.919	20.823	20.772	20.569	20.388	20.077	19.605	19.148	19.056	18.930	18.418	18.037	17.823	18.297	18.884	18.959	18.810	18.654	18.464	18.987	19.417	19.753	19.804	19.736	19.742	19.787	19.736	19.878	19.850	19.946	19.975	19.844	19.798	19.724	19.759	19.816	20.009	19.889	20.026	19.827	20.031	20.014	20.014	20.031	19.980	20.083	20.100	20.128	20.128	20.202	20.128	20.224	20.196	20.253	20.173	20.287	20.241	20.247	20.224	20.241	20.168	20.207	20.173	20.287	20.270	20.422	20.349	20.320	20.343	20.349	20.422	20.377	20.258	20.366	20.417	20.349	20.428	20.383	20.411	20.332	20.383	20.360	20.332	20.354	20.400	20.383	20.400	20.332	20.439	20.462	20.292	20.117	20.241	20.202	20.354	20.394	20.287	20.337	20.428	20.394	20.479	20.428	20.479	20.530	20.643	20.360	20.309	20.173	20.020	19.958	19.884	19.878	19.912	19.833	19.878	19.668	19.679	19.616	19.531	19.554	19.462	19.588	19.394	19.388	19.417	19.320	19.422	19.148	19.205	19.325	19.297	19.302	19.205	19.222	19.274	19.217	19.479	19.952	20.320	20.490	20.439	20.569	20.326	19.855	19.639	19.462	19.365	19.348	19.291	19.337	19.285	19.365	19.194	19.251	19.302	19.257	19.245
17.462	17.619	17.590	17.707	17.852	18.130	18.343	18.251	18.291	18.199	18.112	18.205	18.187	17.967	17.962	17.718	17.654	17.526	17.445	17.451	17.683	17.695	17.857	17.939	17.950	17.782	17.625	17.741	17.637	17.654	17.765	17.701	17.805	17.805	17.637	17.567	17.608	17.765	17.619	17.753	17.910	17.939	18.060	18.245	18.280	18.210	17.973	17.857	17.828	17.823	17.828	17.788	17.939	17.898	17.950	17.985	18.089	18.054	17.991	18.153	18.303	18.620	18.539	18.568	18.528	18.436	18.453	18.378	18.337	18.389	18.234	18.164	18.384	18.349	18.407	18.407	18.407	18.585	18.614	18.522	18.580	18.626	18.608	18.695	18.821	18.787	18.712	18.746	18.838	18.539	18.631	18.631	18.516	18.355	18.291	18.303	18.493	18.746	18.953	18.557	18.286	18.106	18.170	18.089	18.106	18.106	18.083	18.170	18.124	18.170	18.118	18.291	18.614	18.815	19.119	19.428	19.650	19.702	19.724	19.702	19.764	19.884	20.003	20.202	20.179	20.439	20.541	20.750	20.874	20.941	21.110	21.233	21.228	21.396	21.502	21.317	21.592	21.441	21.413	21.413	21.553	21.485	21.536	21.676	21.653	21.642	21.771	21.776	21.720	21.871	21.899	21.826	21.854	21.804	21.720	21.642	21.681	21.558	21.547	21.317	21.239	21.200	21.115	20.992	20.868	20.755	20.682	20.530	20.264	19.536	19.022	18.649	18.603	18.043	17.689	17.730	17.881	18.389	18.355	18.314	18.378	18.372	18.672	19.382	19.736	19.713	19.702	19.776	19.861	19.787	19.850	19.872	19.838	19.878	19.912	19.850	19.878	19.935	19.838	19.895	19.958	19.878	19.980	20.037	20.077	20.043	19.997	19.969	20.037	20.026	20.054	20.105	20.151	20.173	20.190	20.213	20.185	20.320	20.298	20.298	20.287	20.337	20.337	20.275	20.320	20.213	20.292	20.247	20.332	20.343	20.383	20.439	20.292	20.354	20.315	20.349	20.354	20.360	20.411	20.366	20.366	20.371	20.354	20.428	20.354	20.513	20.484	20.513	20.484	20.371	20.411	20.417	20.332	20.179	20.128	20.213	20.292	20.388	20.383	20.315	20.451	20.371	20.343	20.496	20.479	20.490	20.535	20.552	20.456	20.349	20.145	19.855	19.884	19.958	19.901	19.969	19.878	19.889	19.673	19.554	19.673	19.656	19.508	19.474	19.468	19.474	19.354	19.457	19.371	19.211	19.268	19.217	19.291	19.205	19.239	19.325	19.268	19.451	19.417	19.850	20.371	20.569	20.733	20.727	20.518	20.173	19.838	19.502	19.394	19.342	19.325	19.279	19.399	19.314	19.337	19.388	19.360	19.251	19.217	19.314
17.532	17.561	17.718	17.857	17.910	18.141	18.418	18.314	18.141	18.147	18.008	18.020	17.950	17.892	17.840	17.695	17.736	17.794	17.805	17.672	17.724	17.799	18.077	18.095	18.124	17.956	17.799	17.619	17.648	17.712	17.770	17.689	17.817	17.799	17.672	17.718	17.660	17.828	17.846	17.770	17.840	18.008	18.170	18.303	18.199	18.205	17.979	17.956	18.002	18.112	18.049	17.944	18.054	18.037	18.037	18.060	18.106	18.228	18.135	18.297	18.332	18.447	18.568	18.447	18.378	18.562	18.418	18.453	18.418	18.280	18.303	18.384	18.430	18.447	18.453	18.562	18.343	18.568	18.654	18.620	18.660	18.614	18.591	18.499	18.672	18.614	18.597	18.787	18.580	18.476	18.637	18.562	18.401	18.493	18.257	18.124	18.193	18.482	18.700	18.551	18.199	17.939	17.979	18.054	18.176	18.205	18.222	18.187	18.205	17.979	18.014	18.176	18.499	18.666	18.666	19.262	19.656	19.707	19.770	19.639	19.833	19.861	20.003	20.156	20.304	20.535	20.823	20.817	20.823	21.054	21.110	21.329	21.334	21.513	21.569	21.631	21.631	21.586	21.631	21.564	21.614	21.687	21.765	21.787	21.743	21.787	21.877	21.893	22.038	21.949	21.949	21.854	21.921	21.955	21.871	21.754	21.743	21.659	21.564	21.458	21.407	21.188	21.228	21.188	21.009	21.048	20.795	20.643	20.434	19.320	18.970	18.574	18.441	18.124	17.707	17.637	17.933	18.077	18.424	18.118	18.066	18.164	18.844	19.394	19.724	19.753	19.901	19.810	19.992	19.781	19.878	19.901	19.946	19.941	19.935	19.912	19.986	19.952	19.969	19.941	19.924	19.929	20.014	19.958	20.043	20.020	20.026	20.151	20.083	20.202	20.071	20.292	20.105	20.241	20.224	20.258	20.309	20.354	20.366	20.309	20.377	20.366	20.388	20.309	20.230	20.236	20.309	20.315	20.417	20.445	20.411	20.360	20.377	20.417	20.417	20.411	20.377	20.354	20.405	20.354	20.434	20.394	20.422	20.468	20.360	20.405	20.439	20.479	20.462	20.490	20.405	20.473	20.371	20.207	20.173	20.219	20.298	20.309	20.400	20.315	20.383	20.366	20.468	20.490	20.609	20.552	20.654	20.614	20.547	20.287	20.134	19.969	20.020	20.088	19.935	19.867	19.935	19.724	19.764	19.593	19.622	19.605	19.639	19.616	19.588	19.514	19.451	19.411	19.525	19.320	19.297	19.239	19.371	19.285	19.342	19.348	19.297	19.360	19.365	20.060	20.569	20.885	20.795	20.676	20.496	20.128	19.690	19.451	19.502	19.285	19.342	19.217	19.171	19.360	19.354	19.451	19.320	19.314	19.302	19.268
17.619	17.608	17.770	17.933	17.898	18.228	18.135	18.280	18.262	18.135	17.973	18.008	17.991	17.875	17.776	17.689	17.660	17.730	17.794	17.648	17.677	17.921	17.962	18.187	18.326	18.014	17.776	17.828	17.747	17.765	17.857	17.770	17.794	17.730	17.660	17.834	17.886	17.869	17.886	17.898	17.892	17.985	18.124	18.216	18.222	18.320	18.153	18.014	18.083	18.095	17.985	17.996	18.187	18.130	18.049	18.077	18.072	18.193	18.135	18.199	18.268	18.395	18.499	18.499	18.326	18.378	18.424	18.424	18.401	18.453	18.355	18.268	18.205	18.291	18.222	18.424	18.476	18.453	18.505	18.505	18.603	18.528	18.516	18.528	18.505	18.539	18.505	18.568	18.539	18.482	18.309	18.395	18.430	18.210	18.089	17.944	18.037	18.222	18.660	18.660	18.332	18.147	18.002	18.043	18.210	18.182	18.124	18.066	17.939	18.025	17.840	18.118	18.412	18.384	18.493	18.775	19.251	19.707	19.633	19.821	19.759	19.793	19.980	20.168	20.270	20.411	20.581	20.829	20.795	21.132	21.166	21.245	21.530	21.441	21.620	21.676	21.631	21.575	21.787	21.759	21.720	21.843	21.938	21.793	21.854	21.754	21.960	21.955	21.971	22.083	21.927	22.010	21.949	21.988	21.971	21.955	21.916	21.821	21.670	21.575	21.357	21.402	21.323	21.149	21.042	20.958	20.874	20.727	20.434	19.850	18.706	18.476	18.210	17.996	17.608	17.730	17.939	18.054	18.141	18.118	17.962	18.228	18.890	19.508	19.679	19.804	19.787	19.798	19.804	19.844	19.872	19.935	19.941	19.946	19.918	19.969	19.889	19.946	20.009	20.031	19.895	19.997	19.980	20.094	19.958	20.117	20.094	20.060	20.048	20.026	20.145	20.224	20.139	20.264	20.241	20.264	20.320	20.343	20.281	20.439	20.456	20.343	20.388	20.298	20.264	20.219	20.275	20.287	20.366	20.343	20.377	20.411	20.360	20.309	20.326	20.507	20.360	20.320	20.451	20.388	20.479	20.405	20.411	20.468	20.388	20.468	20.518	20.354	20.501	20.451	20.371	20.484	20.337	20.207	20.179	20.185	20.354	20.264	20.258	20.337	20.332	20.354	20.326	20.439	20.592	20.614	20.524	20.518	20.575	20.371	20.139	20.105	19.946	19.906	19.975	19.992	19.912	19.702	19.702	19.571	19.565	19.650	19.605	19.588	19.502	19.457	19.633	19.411	19.251	19.365	19.348	19.320	19.279	19.234	19.291	19.314	19.245	19.314	19.833	20.581	20.919	20.930	20.902	20.812	20.631	20.094	19.599	19.531	19.451	19.394	19.405	19.257	19.508	19.291	19.297	19.274	19.159	19.342	19.342	19.291
17.614	17.602	17.736	17.933	17.886	18.077	18.130	18.343	18.309	18.066	17.944	17.956	17.741	17.852	17.875	17.701	17.718	17.828	17.852	17.904	17.956	17.950	18.066	18.020	18.210	18.025	17.857	17.811	17.817	17.857	17.770	17.898	17.857	17.904	17.799	17.950	17.927	17.788	17.875	17.956	18.106	18.112	18.274	18.210	18.286	18.187	18.101	18.245	18.025	18.014	17.991	17.962	18.014	18.072	18.060	18.002	18.118	18.130	18.124	18.280	18.274	18.366	18.459	18.470	18.274	18.401	18.355	18.326	18.245	18.320	18.222	18.176	18.297	18.060	18.389	18.447	18.407	18.499	18.234	18.361	18.257	18.193	18.361	18.395	18.412	18.366	18.309	18.297	18.355	18.291	18.430	18.528	18.407	18.309	17.886	17.927	17.915	18.153	18.643	18.614	18.239	18.020	18.043	18.043	18.066	18.106	18.089	18.101	18.014	17.933	17.944	18.135	18.343	18.257	18.303	18.372	19.045	19.531	19.707	19.747	19.816	19.833	20.026	20.037	20.213	20.434	20.665	20.767	20.981	20.947	21.138	21.469	21.497	21.458	21.731	21.681	21.731	21.748	21.704	21.743	21.793	21.743	21.871	21.899	21.966	21.988	21.921	22.066	22.166	22.055	22.033	22.083	21.988	22.083	22.027	22.044	21.982	21.877	21.793	21.642	21.575	21.362	21.267	21.329	20.981	21.149	20.891	20.868	20.631	19.850	18.913	18.320	18.158	18.025	17.765	17.643	17.886	17.950	18.106	18.054	17.898	18.054	18.585	19.279	19.690	19.861	19.736	19.776	19.867	19.861	19.861	19.952	19.918	20.009	19.918	19.895	19.906	19.980	19.963	19.884	19.969	19.975	20.014	20.083	20.065	20.031	20.083	20.122	20.111	20.241	20.122	20.275	20.190	20.241	20.320	20.304	20.388	20.371	20.366	20.343	20.411	20.428	20.371	20.258	20.315	20.400	20.111	20.315	20.258	20.422	20.383	20.326	20.496	20.388	20.383	20.360	20.468	20.405	20.422	20.417	20.434	20.366	20.456	20.422	20.439	20.451	20.518	20.456	20.479	20.496	20.451	20.473	20.400	20.247	20.270	20.258	20.196	20.343	20.281	20.332	20.287	20.383	20.326	20.287	20.405	20.400	20.609	20.631	20.439	20.298	20.196	19.963	20.048	19.924	20.037	19.861	19.986	19.821	19.628	19.639	19.622	19.576	19.542	19.531	19.582	19.474	19.371	19.428	19.405	19.320	19.251	19.354	19.302	19.302	19.331	19.320	19.297	19.599	20.400	21.059	21.087	21.267	20.992	20.817	20.513	20.048	19.582	19.320	19.314	19.320	19.325	19.302	19.337	19.360	19.182	19.211	19.297	19.279	19.274	19.234
17.590	17.718	17.788	17.875	18.008	18.066	18.176	18.210	18.054	18.135	17.939	17.817	17.886	17.759	17.910	17.811	17.817	17.817	17.852	17.689	17.933	18.037	18.147	18.089	18.106	18.187	17.886	17.991	17.805	17.828	17.892	17.933	18.089	17.904	17.799	17.857	17.910	17.794	18.049	17.892	17.944	18.008	18.147	18.066	18.297	18.106	18.020	18.031	17.985	17.996	17.991	17.950	18.037	18.089	18.083	18.072	18.170	18.072	18.031	18.135	18.332	18.372	18.343	18.309	18.389	18.332	18.297	18.332	18.245	18.234	18.158	18.176	18.112	18.210	18.205	18.262	18.291	18.262	18.314	18.251	18.332	18.303	18.216	18.262	18.234	18.372	18.193	18.060	18.089	18.077	18.378	18.205	18.239	18.135	17.881	17.811	17.857	18.182	18.562	18.580	18.274	18.118	17.904	17.921	18.072	18.141	18.135	17.817	17.794	17.904	17.967	18.182	18.332	18.499	18.291	18.083	18.436	19.136	19.633	19.707	19.730	19.730	19.821	20.083	20.202	20.383	20.620	20.671	20.643	20.879	21.104	21.351	21.435	21.659	21.687	21.659	21.692	21.849	21.810	21.871	21.843	21.849	21.960	21.955	22.021	22.044	22.127	22.166	22.294	22.127	22.099	22.116	22.166	22.199	22.105	22.116	21.938	22.044	21.943	21.771	21.614	21.474	21.413	21.261	21.217	21.211	21.026	20.874	20.806	20.304	19.234	18.482	18.158	17.950	17.956	17.782	17.782	17.857	17.904	18.060	17.985	18.014	18.654	19.371	19.679	19.895	19.924	19.895	19.821	19.776	19.963	19.929	19.924	19.838	19.980	20.054	20.014	19.929	19.935	19.969	19.980	20.003	19.997	19.946	20.162	20.156	19.924	20.145	20.088	20.122	20.230	20.253	20.179	20.241	20.213	20.241	20.343	20.337	20.394	20.388	20.451	20.417	20.445	20.320	20.207	20.360	20.168	20.422	20.354	20.377	20.479	20.468	20.287	20.343	20.473	20.371	20.343	20.451	20.422	20.434	20.428	20.417	20.422	20.349	20.456	20.439	20.462	20.473	20.473	20.411	20.479	20.422	20.490	20.241	20.173	20.213	20.292	20.360	20.320	20.400	20.343	20.411	20.388	20.518	20.451	20.648	20.513	20.547	20.439	20.309	20.145	20.014	19.946	19.918	19.946	19.952	19.855	19.679	19.531	19.662	19.656	19.559	19.576	19.502	19.451	19.474	19.428	19.388	19.405	19.262	19.222	19.239	19.182	19.279	19.262	19.279	19.222	19.679	20.660	21.071	21.373	21.519	20.969	20.806	20.484	20.009	19.502	19.548	19.342	19.239	19.268	19.159	19.428	19.217	19.239	19.205	19.228	19.211	19.073	19.033
17.788	17.753	17.701	17.956	18.037	18.112	18.257	18.262	18.280	18.072	17.904	17.852	17.828	17.956	17.927	17.823	17.799	17.863	18.083	17.985	17.979	18.054	18.153	18.257	18.153	18.020	17.828	17.915	17.782	17.857	17.910	17.910	17.915	17.886	17.799	17.921	17.939	17.869	17.979	17.840	18.031	17.933	18.049	18.193	18.101	18.199	18.054	18.008	18.043	18.072	18.008	18.020	18.089	18.072	18.002	18.037	17.921	18.043	18.037	18.182	18.147	18.274	18.493	18.372	18.210	18.153	18.262	18.112	18.130	18.176	18.158	18.130	17.979	18.106	18.176	18.193	18.176	18.210	18.130	18.176	18.158	18.141	18.176	18.095	18.083	18.112	18.072	18.101	18.020	17.933	18.170	18.170	18.141	18.106	17.840	17.782	17.875	18.182	18.591	18.603	18.268	18.089	17.910	18.025	17.967	17.939	18.002	17.840	17.666	17.776	17.817	18.072	18.326	18.361	18.077	17.991	18.031	18.804	19.411	19.713	19.736	19.781	19.901	19.992	20.151	20.264	20.547	20.654	20.784	21.037	21.217	21.368	21.446	21.553	21.681	21.731	21.810	21.888	21.927	21.938	21.999	21.921	21.999	22.066	22.133	21.999	22.133	22.255	22.249	22.299	22.233	22.199	22.211	22.222	22.088	22.199	22.149	22.183	21.955	21.860	21.815	21.631	21.334	21.390	21.233	21.228	21.076	20.907	20.778	20.609	19.491	18.660	18.343	18.054	18.066	17.927	18.020	17.921	18.083	18.066	18.089	18.210	18.614	19.485	19.707	19.895	19.895	19.821	19.878	19.918	19.918	19.946	19.872	19.963	19.929	19.941	19.946	20.054	20.014	19.980	19.901	20.003	19.980	20.026	20.128	20.156	20.122	20.128	20.111	20.168	20.168	20.185	20.281	20.354	20.332	20.304	20.270	20.417	20.394	20.400	20.366	20.518	20.400	20.383	20.320	20.236	20.247	20.309	20.388	20.394	20.473	20.332	20.388	20.298	20.383	20.462	20.360	20.434	20.468	20.451	20.501	20.451	20.456	20.428	20.524	20.377	20.507	20.462	20.462	20.451	20.388	20.445	20.383	20.247	20.139	20.156	20.320	20.247	20.388	20.320	20.332	20.366	20.422	20.422	20.434	20.620	20.547	20.569	20.479	20.360	20.048	19.975	19.986	19.992	19.963	20.020	19.821	19.804	19.673	19.747	19.576	19.599	19.479	19.422	19.485	19.360	19.360	19.279	19.382	19.268	19.205	19.079	19.142	19.142	19.348	19.251	19.514	19.946	20.902	21.502	21.614	21.463	21.329	20.891	20.394	19.884	19.434	19.291	19.251	19.194	19.125	19.291	19.005	19.154	19.217	19.165	19.136	19.177	19.199	19.096
